id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14982803,Craftsman House in Upper Queen Anne,13383692,Paul,Queen Anne,West Queen Anne,47.63830255669324,-122.3707165317324,Entire home/apt,400,3,3,2017-08-12,0.17,1,0
14991780,Capitol Hill Estate,60805143,Rebecca,Capitol Hill,Broadway,47.620837521082535,-122.31769627840124,Entire home/apt,525,2,27,2018-05-13,1.43,9,69
14992165,Room in elegant large house in heart of city,44850521,Ali,Central Area,Harrison/Denny-Blaine,47.62451921158245,-122.28800689561226,Private room,92,2,7,2017-10-08,0.35,1,75
14992529,Lake Union Views East 35,60805143,Rebecca,Cascade,Eastlake,47.639537083133796,-122.3291741188482,Entire home/apt,195,2,7,2017-10-29,0.35,9,273
14992816,Eastlake Estates 39,60805143,Rebecca,Cascade,South Lake Union,47.63831516333738,-122.32942943728551,Entire home/apt,195,2,15,2018-04-22,1.09,9,281
14993049,Lake Union Estates 41,60805143,Rebecca,Cascade,Eastlake,47.64053282752193,-122.32831122032816,Entire home/apt,195,2,7,2017-06-11,0.40,9,293
14993491,"Premier Location & Views of Space Needle, Sleeps 6",18590069,Kelley,Queen Anne,East Queen Anne,47.62910339664798,-122.34473617589784,Entire home/apt,299,4,28,2018-04-28,1.54,1,141
14994231,Broadway and Terrace Suite,23792018,Aristay,Downtown,Yesler Terrace,47.605768398707966,-122.32045376565858,Entire home/apt,292,2,16,2018-02-14,0.80,14,340
14995521,Inverness2,44468692,Maneesh,Other neighborhoods,View Ridge,47.690934504100426,-122.27233367086372,Private room,75,1,0,,,1,364
14998687,"Marilyn Monroe Full Bdrm, 10 min drive to downtown",75343272,Dario,Other neighborhoods,Wallingford,47.6612140103661,-122.32367594903835,Private room,40,1,104,2018-05-01,5.12,8,0
14998857,"Flower Lady Full Bedroom, 10 min drive to downtown",75343272,Dario,Other neighborhoods,Wallingford,47.66135476316411,-122.32428475608553,Private room,40,1,94,2018-04-27,4.63,8,0
14998866,"The Coral Room, 10 min drive to downtown",75343272,Dario,Other neighborhoods,Wallingford,47.659879383357506,-122.3236604602112,Private room,40,1,105,2018-04-27,5.17,8,0
14998872,"The Robot Queen Room, 10 min drive to downtown",75343272,Dario,Other neighborhoods,Wallingford,47.661525528822565,-122.32357152167272,Private room,40,1,137,2018-04-26,6.78,8,0
14998880,"The Cloud Room, 10 min drive to downtown",75343272,Dario,Other neighborhoods,Wallingford,47.66080019325358,-122.32270292652208,Private room,40,1,137,2018-05-02,6.82,8,0
14998882,"Orange Dreamsicle Queen, 10 min drive to downtown",75343272,Dario,Other neighborhoods,Wallingford,47.65937668482869,-122.32348434379024,Private room,40,1,87,2018-04-25,4.29,8,0
14998887,The Wild Horse Room - 10 min drive to downtown,75343272,Dario,Other neighborhoods,Wallingford,47.66069359651217,-122.323866512957,Private room,40,1,121,2018-04-26,6.05,8,0
14999955,"The New York Room, 10 min drive to downtown",75343272,Dario,Other neighborhoods,Wallingford,47.66002520383416,-122.32402333761848,Private room,40,1,129,2018-04-29,6.37,8,0
15007987,Urban Oasis in West Seattle,50537884,Aj,Delridge,North Delridge,47.56787229403214,-122.36470958171782,Shared room,55,3,11,2017-01-01,0.56,1,0
15008865,Modern bedroom w private bath at awesome location,7151359,Ken & Lee,Northgate,Maple Leaf,47.70156468390515,-122.32113630110929,Private room,39,1,43,2017-04-02,2.12,1,0
15009678,"Beautiful Suite, Great Location, Close to Amazon!",94706699,Modern Luxe Condos,Downtown,Belltown,47.614338170955946,-122.33941684498527,Entire home/apt,185,2,47,2018-03-04,2.32,3,155
15010011,"Modern, Comfortable Private Suite + Bath - Seattle",30912965,Heather,Lake City,Meadowbrook,47.71126835331611,-122.29780453586562,Entire home/apt,60,1,15,2018-05-02,0.86,1,82
15024032,"Capitol Hill, 1 bedroom apartment and Private deck",42940083,Rick,Capitol Hill,Stevens,47.620364151282025,-122.30826587989704,Entire home/apt,58,1,43,2018-05-12,2.37,2,107
15026156,Central Sweet Spot,936727,Lori,Central Area,Minor,47.60898060646136,-122.30375391256928,Entire home/apt,85,2,23,2018-05-01,4.60,1,251
15027327,Charming North End Retreat - Cat Lovers Only,24953307,Piper,Lake City,Cedar Park,47.72679394542977,-122.28875748848202,Entire home/apt,120,2,0,,,1,0
15028921,(NEW) Wallingford Cottage with Stunning Views!,23549241,Kate,Other neighborhoods,Wallingford,47.65527322602591,-122.33778776083453,Entire home/apt,125,3,24,2018-05-15,1.50,1,273
15036161,1 bedroom in the city for creatives,94968744,Skip,Queen Anne,East Queen Anne,47.629821216252225,-122.34659478116457,Entire home/apt,79,2,4,2016-10-23,0.20,1,0
15040490,Traveler's Retreat in Greenwood (near Ballard),76045319,Angela,Other neighborhoods,Crown Hill,47.69177462815383,-122.36662410100728,Entire home/apt,82,1,27,2018-05-03,2.00,1,123
15042746,Chillaxin' Studio in East Lake,92381843,Aaron,Cascade,Eastlake,47.64255374916206,-122.32509299186755,Entire home/apt,92,2,26,2017-09-15,1.28,1,0
15053620,Cozy Private Unit in Central Capitol Hill,11398060,Matt,Capitol Hill,Broadway,47.619529057149215,-122.31844788274623,Entire home/apt,100,1,168,2018-05-13,8.26,1,27
15057544,Beacon Hill Private Guest Suite with Kitchenette,2365241,Allison,Beacon Hill,Mid-Beacon Hill,47.563662149169254,-122.31825674744296,Entire home/apt,55,2,54,2018-05-11,3.69,1,14
15067091,"Entire Simple Studio Downtown, Capital Hill",95280099,Maria,Downtown,Yesler Terrace,47.60702281839783,-122.32073573999891,Entire home/apt,94,3,83,2018-05-01,4.19,1,82
15070658,Cozy modern newly remodeled studio!,83099,Cass,Other neighborhoods,Phinney Ridge,47.68191147674081,-122.35858273540569,Entire home/apt,89,3,1,2018-03-16,0.48,3,0
15071623,Love Hut,11586375,Alex,Other neighborhoods,Green Lake,47.67297730834139,-122.32544693741012,Entire home/apt,72,2,20,2017-09-17,1.31,1,0
15073955,Quaint Historic Home,15401936,Brook,Beacon Hill,North Beacon Hill,47.583249330361156,-122.31649323217619,Entire home/apt,71,4,15,2017-12-29,0.99,2,0
15079327,204 @ Roy Street Commons Capitol Hill Micro Studio,42537846,Eric,Capitol Hill,Broadway,47.625302180459364,-122.31654988643804,Entire home/apt,129,1,93,2018-04-29,4.58,40,329
15087819,2BR Maple Leaf Basement Getaway Suite,6506832,Janet,Other neighborhoods,Roosevelt,47.6868298416982,-122.31510900170558,Entire home/apt,60,2,82,2018-05-13,4.19,1,29
15097597,"Private Suite, 1bd/1bth, 1mi from Dwntwn (3 of 3)",95586853,Kiwi,Central Area,Atlantic,47.594281674625684,-122.30689721110424,Private room,86,2,54,2018-04-29,2.73,3,36
15099021,Private Greenlake Basement Suite,6155986,Sara,Other neighborhoods,Green Lake,47.67446567565298,-122.33170557625937,Entire home/apt,100,2,33,2018-05-10,1.63,1,317
15099920,Cozy blue house in West Seattle,4660603,David,West Seattle,Fairmount Park,47.5568098763049,-122.37649567724998,Entire home/apt,140,2,6,2017-01-16,0.30,1,0
15101380,Location!!! Close to downtown Seattle and Stadiums,26920504,Stacy,Beacon Hill,North Beacon Hill,47.58687885933499,-122.3116283134184,Entire home/apt,134,2,11,2018-05-12,1.25,3,0
15101559,Cozy one bedroom downtown - walk to everything!,6805795,Kris,Downtown,Pike-Market,47.608691091870746,-122.33938893565434,Entire home/apt,150,2,85,2018-04-30,5.08,1,5
15109066,PRIVATE APT NEAR LAKE WASHINGTON & DOWNTOWN,74727763,Malinda,Rainier Valley,Mount Baker,47.58466518177038,-122.28971140765664,Entire home/apt,125,2,42,2018-04-22,2.09,1,303
15109809,"Garden Apt, best views in Seattle!",5138090,Elizabeth,Central Area,Madrona,47.60940356205912,-122.28351724041693,Entire home/apt,215,2,20,2018-04-23,1.00,1,258
15111162,Spacious Phinney Ridge Apartment,19639098,Leda,Other neighborhoods,Greenwood,47.68393776348308,-122.36054231587448,Entire home/apt,100,3,20,2018-05-06,1.66,1,156
15111676,Serene Sun-filled Urban Escape with Lake Views!,5797957,Marit,Other neighborhoods,Green Lake,47.68502542381616,-122.33926630718321,Entire home/apt,100,2,22,2018-04-24,1.25,1,320
15111749,Spacious Wallingford Apartment + Mt. Rainier Views,32391614,Phi,Other neighborhoods,Fremont,47.65810924934123,-122.34615205465143,Entire home/apt,100,1,1,2016-09-25,0.05,1,0
15115033,Capitol Hill Private Bed/Bath room,82720952,An,Capitol Hill,Broadway,47.615246120825766,-122.31643037680928,Private room,68,1,157,2018-05-15,7.82,1,18
15116652,Private room and bath in my 1901 farmhouse,77621573,Daniel,Magnolia,Southeast Magnolia,47.64785150825355,-122.3856118257767,Private room,43,4,15,2018-03-17,0.75,1,34
15117022,Hill Top Flat with wifi & parking & A/C,91879440,Diane,Queen Anne,East Queen Anne,47.64072938106367,-122.35641391501541,Entire home/apt,125,2,40,2018-03-26,2.02,1,294
15117697,Private Room & Bath with Separate Entrance,6282650,Esther,Central Area,Atlantic,47.59669885812232,-122.31017158445364,Private room,75,1,102,2018-05-13,5.11,1,17
15127657,Beautiful 2 bdrm Beacon Hill house,491510,Jenn,Beacon Hill,Mid-Beacon Hill,47.559964550733454,-122.30989651915996,Entire home/apt,115,2,4,2017-02-20,0.23,2,0
15127971,Linnets Nest,95896960,Linet,Lake City,Meadowbrook,47.7119328044858,-122.29797047750584,Entire home/apt,110,2,67,2018-04-07,3.33,1,254
15131800,Cozy Greenlake Apartment,95936170,Bridget,Other neighborhoods,Green Lake,47.683999799722564,-122.33649104260337,Entire home/apt,95,2,60,2018-05-02,3.04,1,25
15132332,Private Guest Bedroom in Lovely Queen Anne Home,76624513,Kristen,Queen Anne,Lower Queen Anne,47.627118473214466,-122.34506308208326,Private room,95,2,47,2018-05-13,2.35,1,16
15134943,Cozy Solo Space in Cap Hill,22208187,C,Capitol Hill,Broadway,47.61928910217152,-122.32455853701283,Entire home/apt,126,1,1,2016-09-22,0.05,1,0
15144759,Entire Apartment in Walkers Paradise-Capitol Hill,96049478,Lida,Capitol Hill,Broadway,47.625800120739996,-122.32080751235387,Entire home/apt,156,2,25,2018-03-17,1.31,1,0
15147039,Rainier Beach Craftsman,33312721,Keegan,Rainier Valley,Rainier Beach,47.50763447344318,-122.24986920943142,Private room,35,1,51,2018-04-29,3.08,1,25
15159094,Sweet Seattle Vibe~Lake Wash~Columbia City/S.Park,86916137,Paula,Seward Park,Seward Park,47.561532392980254,-122.26799284844677,Entire home/apt,99,2,85,2018-05-06,4.37,1,59
15159894,Downtown/Amazon Luxury Condo 1 - 100 Walkscore,82961680,Addison,Cascade,South Lake Union,47.6200235870214,-122.33845037799296,Entire home/apt,150,2,45,2018-04-29,2.24,98,112
15160598,New contemporary accessible studio in the city,14416668,Mahi,Rainier Valley,Mount Baker,47.56660464201987,-122.28494009692082,Entire home/apt,120,1,58,2018-05-15,2.96,1,111
15164797,"Beautiful West Seattle studio, close to Alki Beach",17581212,Tim And Arlene,West Seattle,North Admiral,47.581961872498646,-122.39582846832803,Entire home/apt,125,2,34,2018-04-03,2.70,1,318
15166071,"Private room, spacious, 1mi from downtown (2 of 3)",95586853,Kiwi,Central Area,Atlantic,47.59546103594991,-122.30696883575676,Private room,81,2,44,2018-04-01,2.25,3,59
15166476,West Seattle Junction - Gateway to Seattle,41005568,Chad,West Seattle,Gatewood,47.5405272274771,-122.38711569843937,Private room,50,1,218,2018-05-11,11.72,1,33
15166562,"Easy, Quick Overnight Bed & Share Bath Near I-5",58116717,Lily,Northgate,Haller Lake,47.733026352976935,-122.3356306477144,Private room,29,1,244,2018-05-08,12.60,2,12
15178392,Downtown Seattle Pike Place Market Water Views!,96339756,Matthew,Downtown,Pike-Market,47.607600887875755,-122.3398297262406,Entire home/apt,265,7,8,2018-05-10,0.41,1,301
15179460,Apartment in the heart of Phinney,28974808,Sarah,Other neighborhoods,Phinney Ridge,47.67208744370336,-122.35934872610297,Entire home/apt,75,2,33,2018-05-01,1.67,1,19
15182022,Green Tortoise Hostel Double,31751507,Rex,Downtown,Central Business District,47.60959004043955,-122.33918525751808,Shared room,72,1,3,2018-05-01,0.34,5,171
15194705,"1br downtown Seattle, great views",13111778,Jimmy,Downtown,First Hill,47.60794439054884,-122.32889634700777,Entire home/apt,90,2,11,2017-10-18,0.56,1,3
15195624,Cozy Room in a Communal House,4764782,Lizzy,Central Area,Mann,47.608167030897135,-122.29810383049269,Private room,73,2,57,2018-05-15,3.33,2,208
15204561,Modern Mini-Luxe,66973860,Jason,Beacon Hill,North Beacon Hill,47.588712293002736,-122.31398763657846,Entire home/apt,100,2,19,2017-04-03,0.96,3,0
15206062,Cozy Room in Shared House with Private Bath,3976839,Orin & Kendra,Ballard,Adams,47.67155277277252,-122.39758489682706,Private room,60,2,21,2017-10-06,1.53,2,0
15221864,Generous Daylit Studio in Perfect Location,4244686,Emily,Capitol Hill,Stevens,47.621205087319765,-122.30988674299329,Entire home/apt,100,1,43,2018-04-18,2.28,1,89
15229760,Immaculate Apartment Centrally Located,66646597,Douglas,Cascade,Eastlake,47.63780775703802,-122.32843982933001,Entire home/apt,150,3,6,2017-06-27,0.32,1,0
15232885,Private entry bed/bath near transit & downtown,96350866,Timothy,Beacon Hill,North Beacon Hill,47.57606010875678,-122.3184037226559,Private room,40,3,65,2018-05-13,4.01,1,83
15253376,Friendly Dog Friendly Sunny Room,69827525,Debra,Central Area,Atlantic,47.59286631531353,-122.30084350438547,Private room,80,1,43,2018-03-04,2.20,1,115
15253642,Private Room in Cherry Hill - Room B,72621687,Javad & Erin,Central Area,Minor,47.60389355128572,-122.30463236492773,Private room,50,1,138,2018-05-15,7.11,2,48
15255673,Gorgeous Studio/Loft in Heart of Seattle (102),2134209,Benjamin,Capitol Hill,Broadway,47.61681415605543,-122.32376239755231,Entire home/apt,120,1,103,2018-05-07,5.70,5,291
15258027,Apartment rarely listed!,81505591,Ana,Queen Anne,Lower Queen Anne,47.62357358960189,-122.35753648258684,Shared room,80,1,0,,,2,0
15258350,Quisenbnb,97054106,Jason,Other neighborhoods,South Park,47.52658125234712,-122.32082257545107,Entire home/apt,80,1,76,2018-05-02,3.94,1,251
15258623,Art-filled loft space,1729224,Marlow,Capitol Hill,Stevens,47.62709977478626,-122.31198170408605,Entire home/apt,95,3,1,2017-04-04,0.05,3,0
15268634,Cozy private room in W Seattle artist family home,97134698,Kirsten,West Seattle,Fairmount Park,47.552165842700276,-122.37960290047002,Private room,37,1,20,2017-06-24,1.05,1,0
15269673,Julie's House - Private Lower Level Apartment,82576744,Julie,Ballard,Sunset Hill,47.67670219282542,-122.39844531075391,Private room,84,1,70,2018-05-12,3.79,1,347
15270512,Beautiful Modern Apartment overlooking Puget Sound,70491455,Marissa,Queen Anne,Lower Queen Anne,47.62405697634481,-122.3576432172733,Entire home/apt,140,1,184,2018-05-02,9.42,4,51
15271193,Seattle HighRise Living CorpHsng-30day min stay-PV,50550045,Lilly & Mackenzie,Downtown,Central Business District,47.61349517362102,-122.33151761531481,Entire home/apt,199,4,17,2018-03-31,0.87,91,101
15281555,Cozy Getaway in Green Lake/Wallingford,80750480,Jennifer,Other neighborhoods,Wallingford,47.67017288762266,-122.32923253151279,Entire home/apt,89,2,49,2018-04-22,2.63,1,27
15288743,Inverness,97324046,Geeta,Other neighborhoods,View Ridge,47.69091934210604,-122.27377207051958,Private room,80,1,13,2018-04-20,0.73,2,165
15289714,"Beautiful View, Entire 3 Bedroom Home / Light Rail",94357541,Gary & Maryann,Beacon Hill,North Beacon Hill,47.575150456719804,-122.30855737006594,Entire home/apt,169,2,2,2016-11-26,0.11,1,0
15298636,Maharajah-style Lake Union Room and Bath,88569866,Judy,Cascade,Eastlake,47.64407786478051,-122.32341319810304,Private room,56,7,14,2018-04-29,0.97,1,112
15299294,DELUXE 1BD CONDO #4 WITHIN EASY WALK SPACE NEEDLE,97413943,John,Queen Anne,Lower Queen Anne,47.6290298257619,-122.35756276658597,Entire home/apt,169,2,2,2018-05-12,0.44,3,184
15299300,FREMONT-HEART OF HISTORIC FREMONT,44468800,Greg,Other neighborhoods,Fremont,47.653587101306385,-122.35055979955784,Entire home/apt,117,2,77,2018-05-08,3.98,3,306
15299411,SEATTLE-HISTORIC FREMONT REMODEL,44468800,Greg,Other neighborhoods,Fremont,47.65367586196273,-122.35053321540757,Entire home/apt,118,2,82,2018-05-11,4.30,3,292
15299612,Ballard HQ: Walk everywhere!,2033580,Anthony,Ballard,Adams,47.67381564876385,-122.39002962506935,Entire home/apt,135,2,44,2018-05-13,4.05,3,100
15300784,Tangletown Charmer—surrounded by Seattle favs,13570647,Lindsay,Other neighborhoods,Wallingford,47.66715296632079,-122.32453379667298,Entire home/apt,99,2,108,2018-05-04,9.10,1,39
15309745,Convention Center suite 2bd/ 2 bath,23792018,Aristay,Downtown,First Hill,47.61291000984846,-122.32918813802786,Entire home/apt,310,3,10,2017-09-05,0.53,14,313
15312463,Seattle sunny southern exposure with territorial views. 10 minutes to downtown Seattle all bus lines and freeway just a few minutes away,97542525,Ken,Lake City,Matthews Beach,47.7147705255219,-122.28254330140595,Private room,80,1,0,,,1,365
15312556,The sweet spot  E73  (shared space) twin bunk-bed,55963544,Sabrina And Perrie,Other neighborhoods,Fremont,47.66231859564184,-122.35240400224113,Shared room,69,1,2,2017-06-19,0.17,2,349
15314230,Peaceful retreat close to the city,83350838,Jane,Lake City,Matthews Beach,47.70883405230755,-122.27570223021391,Entire home/apt,325,3,1,2016-11-05,0.05,1,362
15318650,"3 bedrooms 2 baths house, centrally located",89042696,Hung,Central Area,Leschi,47.59819848547358,-122.29657833850024,Entire home/apt,130,1,11,2018-01-15,0.59,3,50
15337460,Ballard Beauty! Apartment with all the amenities!,50246148,Natasha,Other neighborhoods,North Beach/Blue Ridge,47.695128784526254,-122.38235898093897,Entire home/apt,100,2,75,2018-04-23,4.13,1,295
15339026,Charming North Queen Anne Home,25973628,Kip,Queen Anne,North Queen Anne,47.646177457684004,-122.35770359452735,Entire home/apt,325,4,2,2017-07-30,0.18,4,12
15339212,Beautiful Urban House/Private Room close to Subway,6470951,Zach&Winston,Beacon Hill,North Beacon Hill,47.58402275105726,-122.31269300277809,Private room,99,2,44,2018-05-13,2.43,1,36
15340452,1 BR/1BA Seattle Apartment near Greenlake,97804776,Linda,Other neighborhoods,Green Lake,47.68409487797498,-122.34329582290265,Entire home/apt,105,3,21,2018-04-14,1.39,1,222
15342807,"""Hermitage"" Garden Room, Modern Peace Queen Anne",3458990,Jeanette & Ned,Queen Anne,West Queen Anne,47.63856496617907,-122.370051467457,Private room,65,1,45,2018-04-15,2.45,5,161
15343482,Space Needle 1br Corporate Housing 7 DX,50550045,Lilly & Mackenzie,Downtown,Belltown,47.61614985846772,-122.35071130728993,Entire home/apt,199,2,69,2018-04-19,3.64,91,83
15344120,Private Room w/ BR Suite: Near Downtown Seattle,80681390,Daniel,Delridge,North Delridge,47.55503172190433,-122.36454807769728,Private room,53,4,23,2018-05-13,1.40,1,0
15345600,Vintage apartment in West Seattle,12475458,Mari,West Seattle,Genesee,47.5634080516547,-122.38748548915059,Entire home/apt,85,2,33,2018-04-23,1.71,2,111
15346144,Seattle apartment with spacious garden and patio,97862069,Krystof,Other neighborhoods,Bitter Lake,47.7168520350675,-122.35058852668858,Entire home/apt,85,2,5,2018-01-31,0.37,1,259
15358605,Capitol Hill Studio,44450416,Marci,Capitol Hill,Broadway,47.6167412337592,-122.31597505194254,Entire home/apt,150,2,9,2017-08-20,0.50,2,0
15359889,LUXURY 2BD CONDO #3 WITH IT'S OWN PRIVATE DECK,97413943,John,Queen Anne,Lower Queen Anne,47.62876331489845,-122.35937341585087,Entire home/apt,195,2,9,2018-04-15,0.48,3,285
15362150,Spacious in Quiet West Seattle,54669634,Paul,Delridge,Riverview,47.53752328347435,-122.35511931277682,Entire home/apt,60,1,39,2018-04-22,2.13,12,146
15363231,Shared Design Studio/Living Space,12244405,Jamie,Ballard,West Woodland,47.674138656456904,-122.36427671295526,Private room,80,1,0,,,1,0
15365615,"2 bd 2 ba house, centrally located",89042696,Hung,Central Area,Leschi,47.59819276067562,-122.29681046724902,Entire home/apt,120,1,20,2018-05-12,1.06,3,51
15381188,"Harbor Steps, Downtown, Water Views! Huge 1400 sf!",54518454,Debra,Downtown,Belltown,47.615358416524586,-122.33643641899586,Entire home/apt,489,2,4,2018-03-25,0.28,9,280
15394078,Garden Apartment with Sound & Mountain View,95605319,Catherine,West Seattle,Fauntleroy,47.52145386231291,-122.38127222334063,Entire home/apt,110,2,25,2018-01-27,1.34,1,248
15400228,"Avocado Jungle, Entire Home",10451494,Zach,Other neighborhoods,Greenwood,47.686316613320066,-122.36468043845647,Entire home/apt,225,3,11,2018-01-02,0.65,4,324
15407769,Tranquil retreat yet close to the best of Seattle!,85152563,Laura,Other neighborhoods,Broadview,47.717644586013755,-122.36330348479649,Entire home/apt,65,2,87,2018-05-13,6.23,1,112
15407909,Queen Anne Oasis,34002693,Jeffrey,Queen Anne,North Queen Anne,47.64533431064704,-122.36884371784008,Entire home/apt,750,2,55,2018-05-14,2.92,3,265
15408985,"SEATTLE 2BD DELUXE CONDO # 1  ""FIVE STAR RENTAL""",97413943,John,Queen Anne,Lower Queen Anne,47.62880718258057,-122.35871779229632,Entire home/apt,195,2,3,2017-07-28,0.17,3,274
15411400,Large & Bright Modern Room with Queen Bed,647200,Long & Lynn,Other neighborhoods,Broadview,47.715638784665785,-122.3617217300434,Private room,38,1,112,2018-03-28,5.99,2,0
15411583,Luxury Water View Apt - 10 Walk To Space Needle -,453540,Sid,Queen Anne,Lower Queen Anne,47.6234980741461,-122.35739596892336,Entire home/apt,101,1,108,2018-04-01,5.53,8,166
15412310,Heart of Cap Hill! Walk to Downtown and more!,4810767,Joshua,Capitol Hill,Broadway,47.616187132439705,-122.31528872825423,Entire home/apt,49,1,88,2018-05-02,4.51,4,84
15412444,Waterfront+Pike Place Market 1 Bedroom 5 -AM,50550045,Lilly & Mackenzie,Downtown,Belltown,47.61134534230712,-122.34598382641765,Entire home/apt,170,2,79,2018-04-29,4.13,91,120
15412523,Pike Place & Waterfront Studio,5356464,Ray & Diane W/Luxe Hubs,Downtown,Belltown,47.613133069239844,-122.3495322876496,Entire home/apt,150,1,137,2018-05-10,7.10,2,50
15421724,Cozy Townhouse in desirable Neighborhood,19577324,Nicolas,Ballard,Adams,47.671902936511515,-122.38617295590487,Entire home/apt,100,4,10,2018-01-03,0.52,1,0
15422193,Gorgeous Private Studio with Vintage Charm,59232825,Emilie,Other neighborhoods,Phinney Ridge,47.6735209432133,-122.35321754931694,Private room,49,1,25,2017-11-08,1.35,2,31
15424242,Capitol Hill Luxury Private Suite,44306795,Gregory,Capitol Hill,Stevens,47.62249249187731,-122.30457393428892,Private room,94,2,39,2018-05-06,2.10,1,27
15424249,Short walk to Space needle,91766001,Dp,Queen Anne,Lower Queen Anne,47.62596334332816,-122.36075585467043,Private room,99,3,18,2018-04-29,0.94,1,41
15425753,Spacious 2 bedroom 2 bathroom flat near U District,35659479,Velvil,Other neighborhoods,Bryant,47.6680309109516,-122.28208635884157,Entire home/apt,125,2,2,2018-04-05,0.14,1,0
15430601,Red chairs to relax in  Wallingford/Greenlake/UW,69408716,Janet,Other neighborhoods,Wallingford,47.66526786263585,-122.32727726459945,Private room,75,1,28,2018-05-06,1.45,2,158
15434269,Beautiful condo in the heart of Seattle,20165667,Karsten,Downtown,Belltown,47.61538305198882,-122.34834842600122,Entire home/apt,150,2,16,2018-01-02,0.90,1,0
15435193,Private Room in Cherry Hill - Room A,72621687,Javad & Erin,Central Area,Minor,47.60484220810395,-122.3063983836889,Private room,60,1,148,2018-05-13,7.66,2,60
15436083,"""Hermitage"" Patio Room, Modern Solitude Queen Anne",3458990,Jeanette & Ned,Queen Anne,North Queen Anne,47.63993783516362,-122.36958852232708,Private room,68,1,76,2018-05-11,3.98,5,132
15438530,Modern Private Apartment near Beacon Hill Station,1318247,Ethan & Sarita,Beacon Hill,North Beacon Hill,47.58721059420119,-122.31116221509573,Entire home/apt,178,1,155,2018-05-13,8.07,3,21
15454564,Clean room in cool house near everything Fremont,29901843,Adam,Other neighborhoods,Fremont,47.65282265724217,-122.34643710011137,Private room,60,2,2,2017-01-31,0.11,1,0
15454883,Private master bedroom & bath on Capitol Hill,96922411,Austin,Capitol Hill,Stevens,47.61599278499974,-122.31063355915042,Private room,85,2,34,2018-04-22,2.36,1,0
15455527,Queen Anne Oasis: Guest Suite,34002693,Jeffrey,Queen Anne,North Queen Anne,47.645557346109584,-122.36835925605828,Entire home/apt,150,1,9,2018-03-28,0.50,3,266
15456841,LUXURY 2-Bedroom Smart Townhome Quiet Ballard Area,95570325,Amir,Other neighborhoods,Phinney Ridge,47.680459288822384,-122.36439417126785,Entire home/apt,150,1,78,2018-05-15,4.31,1,39
15464261,Private Flat in Historic Ballard with a view,83564971,Giovanna,Ballard,Adams,47.66851357390866,-122.3933951945988,Entire home/apt,165,1,48,2018-05-06,2.61,1,347
15471213,Pike & Pine Capital Hill Corporate Housing 5 IE,50550045,Lilly & Mackenzie,Downtown,First Hill,47.61377532680259,-122.32192577570079,Entire home/apt,160,3,2,2018-02-18,0.20,91,33
15471363,Needle View,99292600,Will,Cascade,South Lake Union,47.620012301937294,-122.34700110781684,Private room,333,23,0,,,1,0
15482578,Cozy and Spacious Studio,99402000,Monika And Heidi,Other neighborhoods,Fremont,47.663593668505044,-122.35407799103906,Entire home/apt,120,2,32,2018-05-06,2.63,1,79
15483955,Capitol Hill Oasis-FreeParking-Open 4/24-4/27,74305,Seattle Oasis,Downtown,First Hill,47.61226825960052,-122.32667223278612,Entire home/apt,220,2,35,2018-05-13,1.89,44,129
15485238,Large private room in West Seattle,12475458,Mari,West Seattle,Genesee,47.5643482132073,-122.38599724634813,Private room,40,1,46,2018-03-30,2.46,2,150
15493688,"Meet ""Molly Madison"" Charming Craftsman",49666245,Joel,Capitol Hill,Stevens,47.62273730651897,-122.29929071540812,Entire home/apt,200,5,9,2017-11-06,0.70,1,260
15498653,"Large, sunny room in traditional NW Craftsman.",34378906,Jacqueline,Rainier Valley,Mount Baker,47.57688412438916,-122.28928143743572,Private room,75,1,3,2017-05-14,0.18,1,0
15499762,"1st fl, steps to eats/shops, heart of Fremont",92997798,Lisa,Other neighborhoods,Fremont,47.6500589232672,-122.34734155216493,Private room,31,1,11,2018-04-22,0.65,3,18
15500132,Cozy solar-powered house near parks and rail,99559052,Emma,Beacon Hill,North Beacon Hill,47.560080229810985,-122.30570774798875,Entire home/apt,90,2,24,2018-04-23,1.26,1,0
15500241,Your own personal In-Law Suite w/ Private Entrance,99560005,Christian,West Seattle,Arbor Heights,47.51105008011225,-122.37251967892945,Entire home/apt,60,1,168,2018-05-14,10.93,1,46
15501975,The Yellow House,99577543,Emily,Capitol Hill,Stevens,47.62266298129483,-122.30207398073556,Private room,150,1,1,2016-10-15,0.05,1,0
15506026,Capitol Hill Victorian Penthouse Apartment,99611644,Kirm + Lexi,Capitol Hill,Broadway,47.62112206148794,-122.31653696136023,Entire home/apt,258,2,46,2018-05-11,2.48,1,48
15506575,DESIGNERS SEATTLE CENTER FLAT,3792761,Kimberly,Queen Anne,Lower Queen Anne,47.62409020325778,-122.36178697548911,Entire home/apt,225,2,12,2017-10-30,0.65,5,208
15507875,Cozy 1 Bedroom in West Seattle Apartment,7271137,Yesenia,West Seattle,Gatewood,47.542446192999684,-122.38680076078226,Private room,37,2,1,2017-08-08,0.11,1,45
15508650,"Phinney Ridge View Apartment, King Bed!",31659671,Michael,Other neighborhoods,Phinney Ridge,47.682204229468674,-122.35551604387788,Entire home/apt,98,2,64,2018-04-29,4.37,2,126
