id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
42515,Geneva center - Hosting females,185647,Noelle,,Commune de Genève,46.201404279319064,6.155070391242374,Private room,99,3,30,2018-03-10,0.38,1,257
44959,Perfect Cozy Bedroom Close to Lake & Transport,198343,Rita,,Commune de Genève,46.19704145208224,6.160760605222365,Private room,90,1,42,2018-01-22,0.46,1,108
58832,GardenPavilion (with TransportPass),281935,Maya,,Plan-les-Ouates,46.16544338673496,6.131605577805682,Entire home/apt,120,3,5,2017-03-05,0.11,1,291
107438,Room in an amazingflat linked to UN,556499,F. M.,,Commune de Genève,46.190035381366485,6.16013615214737,Private room,80,10,19,2018-03-27,0.23,3,290
118828,Studio in a busy area *,593861,LadyJ',,Commune de Genève,46.21184081356241,6.146671073280591,Entire home/apt,75,4,26,2018-03-03,0.33,1,45
149881,Small and cosy Apartment,626157,Franck,,Commune de Genève,46.20993686713076,6.150921622016355,Entire home/apt,90,5,7,2015-11-14,0.16,1,323
183780,Beautiful room in attic appartment,409368,Charles,,Commune de Genève,46.21078669967493,6.147016461766919,Private room,90,1,152,2018-03-11,2.46,1,78
194110,Central apartment by the lake,942248,Virginia,,Commune de Genève,46.20419778333677,6.160665856955634,Entire home/apt,135,7,64,2018-03-27,0.83,1,201
203997,Top location studio 1 block from lake!,1001280,Mike,,Commune de Genève,46.19967485446483,6.155973969668079,Entire home/apt,165,3,49,2018-03-01,0.74,2,133
276025,Lovely flat by Geneva lake,1442438,Gaby,,Versoix,46.279438944474194,6.167236043416475,Entire home/apt,104,3,77,2018-04-06,1.04,1,243
315869,B&B one in Geneva City - Airport,1621970,Eric,,Meyrin,46.22487909804559,6.110059044839785,Private room,75,2,18,2017-11-18,0.24,2,295
315890,B&B two in Geneva City - Airport,1621970,Eric,,Meyrin,46.226650832117286,6.10833271223931,Private room,75,2,32,2017-11-26,0.44,2,324
325986,"Stylish loft in Pâquis, next to UN",1667362,Virna,,Commune de Genève,46.21427991764928,6.146099515524466,Entire home/apt,150,2,73,2018-03-23,1.01,1,298
349993,1-bed apartment near Geneva Airport,147729,L+N,,Vernier,46.22194754871271,6.09430231684462,Entire home/apt,140,2,42,2018-02-06,0.56,1,0
399388,Nice modern bedroom with balcony,1994454,Oscar,,Carouge,46.18791331772355,6.1399585590058425,Private room,60,2,49,2016-08-17,0.70,2,62
411058,Top of Pâquis (Downtown Geneva),1706035,Julik,,Commune de Genève,46.21091768006482,6.1458807559116595,Private room,125,1,37,2018-03-22,0.77,1,169
417639,"Pools, 2 Saunas, & Mountain Views!",776211,Daniel,,Chêne-Bougeries,46.204592218237536,6.186050894207953,Entire home/apt,950,1,9,2014-07-17,0.12,1,365
419631,Beautiful Apm't in central Geneva (NB Guest Room),2086993,Markus,,Commune de Genève,46.19909660008667,6.173175776483354,Private room,250,1,26,2018-03-17,0.44,1,352
472068,Great View Apartment in Geneva / 20min city center,2340939,Jean-Pierre,,Thônex,46.19020117211691,6.200421068234401,Entire home/apt,118,14,20,2018-01-28,0.30,1,0
482790,HOME SWISS HOME,2389975,Franzy,,Carouge,46.184374702846405,6.140503293401815,Private room,80,1,43,2018-04-13,0.86,1,343
490805,Nice and quiet place with a garden ,2426853,Julia,,Commune de Genève,46.21504801112913,6.131768717923633,Entire home/apt,110,12,2,2016-03-19,0.03,1,0
494701,"Appt Central 4 Bedroom, 1 Bath & 1 separate toilet",2388229,Alberto,,Commune de Genève,46.2051834815847,6.123968149382464,Entire home/apt,175,3,137,2018-04-03,2.06,13,258
499894,"Furnished studio, center of Geneva",14249,Youri,,Commune de Genève,46.20491422963244,6.157924167878434,Entire home/apt,69,3,11,2016-08-29,0.24,1,334
528530,Appartement lumineux à Genève,2596781,Catherine Et Fred,,Carouge,46.18419548979236,6.141948614910488,Entire home/apt,160,4,5,2017-08-18,0.15,1,0
534098,"UN, WIPO, CICG, WHO, ITU, ILO, Private Bath",2607389,Virginia,,Commune de Genève,46.22388097360522,6.133714444968256,Private room,97,4,61,2018-03-23,0.86,1,39
559872,Geneva old town BEST LOCATION!,2752118,Doryan,,Commune de Genève,46.19886618485045,6.147530178196614,Entire home/apt,180,1,26,2014-11-25,0.37,1,254
570235,Villa house pool border Geneva ,2806050,Alexandre,,Soral,46.139634742989166,6.0293221974091,Private room,74,1,43,2017-08-10,0.62,1,358
592096,appartement-coopérative écologique ,2537474,Barbara,,Confignon,46.18619507062126,6.088534688450975,Entire home/apt,100,2,9,2017-08-11,0.20,1,185
595273,"Cozy, central and calm Appartment",2905543,Anna,,Commune de Genève,46.209321116127256,6.137168527213639,Entire home/apt,71,3,36,2018-04-11,0.56,1,245
610685,Bedroom(#1) in new furnished apartment,2388229,Alberto,,Grand-Saconnex,46.2350720591924,6.123452076861765,Private room,70,3,38,2018-04-01,0.56,13,267
610738,Romantic Flat in the City Centre,2388229,Alberto,,Commune de Genève,46.20117373813775,6.1313918453794845,Entire home/apt,150,7,17,2018-03-28,0.25,13,318
626512,Design apartment 2 blocks from lake,3110118,Enrica,,Commune de Genève,46.21239981645183,6.150484572569977,Entire home/apt,140,30,13,2016-11-02,0.19,1,306
626831,Bright Studio in the Old Town,3111534,,,Commune de Genève,46.19891153781125,6.150330818955707,Entire home/apt,354,1,3,2017-06-05,0.13,9,252
626971,Quiet Studio in the Old Town !,3111534,,,Commune de Genève,46.20048479636552,6.150455422295236,Private room,350,1,0,,,9,289
627592,Lovely apartment 3.5p.  Geneva,1557347,Jo,,Commune de Genève,46.20800477464488,6.13653647762128,Entire home/apt,112,3,55,2018-03-24,1.77,1,122
628055,Center | sofa-bed | safe for lady,3118951,Neige Leonora,,Commune de Genève,46.19274947241338,6.143709835714816,Private room,50,1,213,2018-03-18,3.09,2,77
628495,"Light, spacious flat in Old Town !",3122142,Laura,,Commune de Genève,46.20174313335,6.145941534855208,Entire home/apt,90,3,40,2018-04-20,0.58,1,4
639461,"Spacious, Modern Apartment to Rent",2388229,Alberto,,Grand-Saconnex,46.23490961522339,6.123780903714526,Entire home/apt,175,3,85,2018-03-22,1.43,13,307
639628,Beautiful & big room with openview ,3193619,Gaïa,,Commune de Genève,46.20488997776236,6.163675571609727,Private room,77,1,78,2017-09-27,1.17,17,170
647112,"Chambre confortable,centre ville",3244168,Bruno Sergio,,Commune de Genève,46.20451264928397,6.161019298841236,Private room,60,15,14,2015-08-12,0.22,1,16
649023,An artistic studio in Geneva Old Town,2375758,Eliora Elena,,Commune de Genève,46.20096461744259,6.149642172478803,Entire home/apt,80,2,29,2018-01-04,0.43,1,229
664917,"Geneva centre, elegant and quiet ",3359333,Jean-Luc,,Commune de Genève,46.20495686316426,6.128012749319763,Entire home/apt,88,15,18,2018-01-11,0.27,2,39
688505,Downtown bedroom in a modern flat,3514940,Jordi,,Commune de Genève,46.20685553533835,6.147837534472401,Private room,110,3,51,2014-05-27,0.77,1,297
693976,Suite overlooking Geneva & Mt Blanc,3550575,Ramon,,Commune de Genève,46.216712844412015,6.138474110952306,Entire home/apt,87,1,51,2017-02-09,0.75,1,59
700495,★ Lovely private 50m2 flat Geneva Center,3118951,Neige Leonora,,Commune de Genève,46.194188302171696,6.143933971551835,Entire home/apt,101,1,54,2018-03-11,0.80,2,65
703782,Two bedroom apart in Geneva center ,3566383,First,,Commune de Genève,46.19881639922385,6.1420279121301125,Entire home/apt,445,3,8,2017-07-05,0.12,11,365
706264,Cosy and very central apartment,3629403,Hortense,,Commune de Genève,46.21302360037022,6.151202328342319,Entire home/apt,110,3,49,2018-03-17,0.79,1,307
710601,Sunny penthouse in centre of Geneva,3439151,Yodit,,Commune de Genève,46.21252366132256,6.150237117082188,Entire home/apt,180,2,40,2018-03-17,1.50,1,337
721025,N1:charming central flat,3722546,Mimi,,Commune de Genève,46.19888459973555,6.156258971895334,Entire home/apt,198,2,17,2017-09-16,0.25,3,291
728403,Welcome to the heart of Geneva! WIFI B&B close UN,3778243,Lucia,,Commune de Genève,46.21184321209193,6.125853864811425,Private room,142,1,49,2018-03-15,0.74,3,235
732109,Cosy apartment in Paquis,3810548,Alessandro,,Commune de Genève,46.208668620915724,6.145307689411215,Entire home/apt,110,2,8,2017-09-27,0.12,1,0
734992,Artist's flat in Geneva center,3834042,Caroline,,Commune de Genève,46.19241205732376,6.1374626905470135,Entire home/apt,75,1,0,,,1,0
738903,Quiet & bright room in City Center,3863349,Ama,,Commune de Genève,46.2109960876477,6.135476387160801,Private room,60,2,145,2018-04-09,2.18,1,125
741176,Two bedroom apartment in Plainpalai,3566383,First,,Commune de Genève,46.19914208630486,6.136840702343179,Entire home/apt,180,4,22,2018-04-04,0.34,11,167
747019,"FREE BUS PASS, BIKE, CAR PARKING",3927831,Susan,,Commune de Genève,46.2059409677692,6.115364655927576,Private room,105,2,18,2017-12-15,0.28,2,360
751194,Central - Close Int. Organizations - Stunning View,3946952,Mark,,Commune de Genève,46.215862547394714,6.149402629208583,Private room,150,2,0,,,1,315
751882,Apartment in the center of Geneva,777025,Maysoon,,Commune de Genève,46.20266578098105,6.162010255355681,Entire home/apt,150,1,58,2018-03-18,1.64,3,325
751941,Double bed on a mezzanine floor,777025,Maysoon,,Commune de Genève,46.20165782470775,6.16103335687418,Private room,75,1,55,2017-10-14,1.57,3,310
752832,Quiet convenience in Geneva,1554395,Silvana,,Grand-Saconnex,46.231642481263364,6.121280506245411,Private room,80,2,6,2016-10-14,0.25,1,88
754676,Luxury room @ bank&theatre district,3326303,Jacqueline,,Commune de Genève,46.201055907963784,6.142347647306333,Private room,95,3,6,2017-06-05,0.10,1,73
762183,Central Luxury Loft Private Garden,3966921,Dan,,Commune de Genève,46.19896761139416,6.1633164908653555,Entire home/apt,390,1,51,2016-06-02,0.77,1,364
765084,"Lovely, large home in Bellevue",4033282,Michael,,Bellevue,46.253168394945874,6.153739203131091,Entire home/apt,450,14,0,,,1,0
765191,"Cosy flat in the city, nearby the lake.",4034142,Lise & Olivier,,Commune de Genève,46.20624672297664,6.16063575534645,Entire home/apt,125,2,22,2017-06-17,0.52,1,243
766186,Stylish Loft - Amazing Views,3987132,Dave,,Commune de Genève,46.20088984378193,6.131242067854642,Entire home/apt,130,2,77,2018-04-20,1.22,1,183
775750,Best view+bedroom+ur own bathroom,4091950,Chi'Chi,,Lancy,46.18766357914962,6.1084572969546755,Private room,123,1,10,2018-03-07,0.16,1,89
787585,Furnished Room in a renovated apt. 251,4105432,Jenny,,Commune de Genève,46.2130315146,6.144129752418305,Private room,80,1,28,2018-02-07,0.43,14,365
793180,Charmant appartement bord du lac 2,4179071,Fabienne,,Hermance,46.30252463888267,6.242091557992486,Entire home/apt,130,3,8,2017-07-10,0.14,1,249
800449,Comfortable 136m2 Duplex Loft in St Jean,4214439,Lucas,,Commune de Genève,46.205729431481494,6.126824560037311,Entire home/apt,295,4,7,2017-08-05,0.11,1,181
805751,Apartment in Geneva fits 4 people,4105432,Jenny,,Commune de Genève,46.20764328018415,6.137811980439399,Private room,90,14,27,2016-07-01,0.41,14,365
815076,SELF-CATERING 5 MIN FROM GE AIRPORT,4271370,Marion,,Grand-Saconnex,46.228106161470954,6.112774570505196,Entire home/apt,70,5,33,2018-03-23,0.55,1,269
823661,City Center Studio in Geneva,4324514,Alexandre,,Commune de Genève,46.213251136426486,6.150291292200373,Entire home/apt,97,2,76,2018-03-23,2.18,4,22
823725,Central studio next to the lake,4324514,Alexandre,,Commune de Genève,46.21087376975803,6.147754211498262,Entire home/apt,93,2,169,2018-04-03,2.64,4,302
837953,"FREE BUS PASS, BIKE, TAXES INCLUDED",3927831,Susan,,Commune de Genève,46.20380426652746,6.117927109902751,Private room,110,2,2,2013-05-08,0.03,2,276
840332,Lovely Central Flat in Geneva - 80 m2,4055859,Daniel,,Commune de Genève,46.209019759254545,6.136300427516185,Entire home/apt,80,8,1,2013-07-28,0.02,1,0
899661,Superb fully furnished and equipped,4896475,Ruth,,Genthod,46.25854291277816,6.150743891583218,Entire home/apt,350,3,0,,,1,6
901420,Cozy flat in center Geneva,3515231,Stéphane,,Commune de Genève,46.20080231183395,6.136236879571141,Entire home/apt,110,4,92,2018-04-01,1.48,1,301
908581,Charming villa just outside Geneva,1929702,Michael,,Veyrier,46.16836588228266,6.157765463406801,Entire home/apt,209,4,17,2017-06-30,0.27,2,88
909957,Geneva downtown white apartment,325495,Pierre,,Commune de Genève,46.20693043505756,6.130869940393327,Entire home/apt,137,1,183,2018-03-31,4.89,2,214
914760,Your suite in Geneva,4910312,Claris,,Commune de Genève,46.19139860001981,6.1579798998004245,Entire home/apt,150,7,2,2013-10-02,0.03,3,260
918900,"Comfortable & Large apartment, Geneva center!",4935885,Jeremie,,Commune de Genève,46.20559014545488,6.132154754160378,Entire home/apt,249,5,8,2018-04-01,0.13,3,0
919262,Single Room UN Organizations Area,4938083,Costa & Rose,,Grand-Saconnex,46.228741408096546,6.11634309486571,Private room,75,1,19,2016-09-30,0.30,5,66
921964,Cosy Room in Satigny-10 min by train from Cornavin,2633427,Abracadabra,,Satigny,46.21605879888601,6.038630781101821,Private room,76,2,3,2017-12-10,0.06,2,214
929092,Airbed for 2 in spacious living room,372021,Filipe,,Commune de Genève,46.2094783613439,6.129247067144169,Private room,350,1,70,2018-03-07,1.11,2,364
930966,Your Bedroom in Geneva center!,4935885,Jeremie,,Commune de Genève,46.20775930193266,6.134258761916592,Private room,89,1,28,2018-04-12,0.46,3,344
935428,A jewel in Geneva center - Champel ,4910312,Claris,,Commune de Genève,46.19068002334075,6.153589108386978,Entire home/apt,140,7,1,2017-12-10,0.22,3,113
940654,Cozy 45 m2 apt. / CENTER GVA,1588942,Pascal,,Commune de Genève,46.19655991447211,6.147242943415864,Entire home/apt,167,7,0,,,1,364
946237,"1br flat near UN, station & airport",1001280,Mike,,Commune de Genève,46.21079838557151,6.132044797660962,Entire home/apt,165,10,1,2013-03-14,0.02,2,138
946415,Room  5 minutes from Motor Show,4938083,Costa & Rose,,Grand-Saconnex,46.228453577386006,6.1158785092986,Private room,75,1,69,2018-04-12,1.11,5,279
949207,Apartment for 3 in the center,2178336,Francisco,,Commune de Genève,46.2000090837599,6.133732178864086,Entire home/apt,160,1,16,2015-11-08,0.26,4,0
952342,Chic loft in the Geneva countryside,952440,Dunja,,Meinier,46.23754667933911,6.218074711657345,Entire home/apt,130,3,10,2016-08-13,0.16,2,205
952395,Bright Loft 115 sq with parkview,4249323,SimIldik,,Carouge,46.187965481249115,6.139938329668332,Entire home/apt,140,3,23,2017-05-31,0.41,3,107
957010,Beautiful & Zen Room on the Top,3193619,Gaïa,,Commune de Genève,46.205013288577966,6.16573077802537,Private room,78,1,79,2018-02-19,1.27,17,140
963950,"Spacious room in historic home, 15 mins from town",3927398,Monika,,Vernier,46.199785317325414,6.1031126199652155,Private room,80,1,25,2018-03-19,0.40,1,352
966887,Beautiful room in a suite style,5274965,Adrienne,,Commune de Genève,46.20614419958085,6.16209752801101,Private room,84,1,303,2018-04-12,4.92,1,348
969030,"A room in Eaux Vives, by the lake & central Geneva",4520762,Christopher,,Commune de Genève,46.20199812150191,6.1631260882948,Private room,90,1,19,2018-03-07,0.32,1,45
969981,Sunny Bedroom Geneva Uni Mail,2928706,Lütfü,,Commune de Genève,46.19499955414259,6.140333761162396,Private room,120,2,10,2017-06-16,0.17,1,364
973014,Cosy & quiet apartment in central Geneva,5318062,Anna,,Commune de Genève,46.204084034694894,6.161121091178226,Entire home/apt,100,2,17,2018-03-17,0.29,1,135
992747,"Left bank, near Lake water jet",5268248,Concetta,,Commune de Genève,46.19768054248925,6.163619572127617,Entire home/apt,120,4,6,2017-06-10,0.10,1,109
995147,N3:central charming flat,3722546,Mimi,,Commune de Genève,46.19562294559204,6.15783597506221,Entire home/apt,198,2,42,2018-02-25,0.69,3,358
1028628,Studio apartment in the country,1929702,Michael,,Veyrier,46.16702477559818,6.158879171262572,Entire home/apt,98,1,10,2017-08-18,0.17,2,346
1034370,Sublim Bright Flat,5692981,John,,Bellevue,46.25594895487391,6.140821347291373,Entire home/apt,125,5,8,2016-03-15,0.13,2,0
1050136,"charming,central old apart.8' toUNO",5782036,,,Commune de Genève,46.211492367480595,6.144242670687236,Entire home/apt,62,4,40,2018-04-08,0.66,1,0
1051616,Big & quiet house with garden close GVA center,2817104,Eric,,Lancy,46.18670861418249,6.1200402085107255,Entire home/apt,220,4,5,2017-07-21,0.09,1,0
1067335,Luxury flat in Geneva city center,5873233,Johannes,,Commune de Genève,46.19781537584397,6.147633083553023,Entire home/apt,160,6,35,2018-03-17,0.58,1,284
1081909,Perfect location to United Nations,522480,Pierre O.,,Commune de Genève,46.213406796662966,6.131139972562659,Entire home/apt,155,1,53,2018-04-11,0.88,1,255
1120850,A large room in the center,2178336,Francisco,,Commune de Genève,46.20037147585918,6.1347942931456325,Private room,60,1,0,,,4,0
1137193,Small studio in heart of Geneva,3724690,Guillaume,,Commune de Genève,46.2031900164832,6.121644584848018,Entire home/apt,59,3,43,2018-03-06,0.73,1,345
1143203,Private room in heart of Geneva,6268577,William,,Commune de Genève,46.20899528287279,6.137872698527519,Private room,95,3,42,2018-04-12,0.70,1,70
1143444,Cosy Apartment in Genève Centre,6269696,Francisco,,Commune de Genève,46.204609630746475,6.138185508105028,Entire home/apt,140,3,16,2016-12-26,0.27,1,42
1158411,Lovely quiet room with near center,5426521,Magi & Jacques,,Thônex,46.180336128648975,6.192727041864635,Private room,47,2,66,2018-03-30,1.11,1,295
1163211,CENTRE: Stylish Single/Double/Twin,6370904,Peter,,Commune de Genève,46.204387654684034,6.131462616034758,Private room,79,1,156,2018-04-15,2.61,2,113
1169550,Charmant studio indép. mansardé,5542027,Sabine,,Presinge,46.2049080177837,6.25224086094346,Entire home/apt,48,2,4,2017-12-12,0.07,1,164
1169800,Studio centre  Genève 125/Jour ,6402985,Marie,,Commune de Genève,46.2067286036459,6.144409563099859,Private room,125,2,70,2018-03-18,1.18,1,297
1171169,Nice place to stay in Geneva!,4225651,Vladimir,,Commune de Genève,46.20413699125616,6.131207749513279,Entire home/apt,97,5,37,2018-03-24,0.62,1,319
1172184,Appartement avec jardin à Genève,6417659,Beatrice,,Chêne-Bourg,46.19404752979034,6.194472683129384,Entire home/apt,150,2,19,2018-04-02,0.39,1,222
1176480,Appartement moderne avec jardin,3897989,Furcy,,Veyrier,46.169874382551136,6.170739267699645,Entire home/apt,350,3,1,2014-08-11,0.02,1,73
1179787,Bright room in duplex penthouse,6454455,Jean-Philippe & Xuong,,Commune de Genève,46.21056733693749,6.146151262959902,Private room,99,2,377,2018-04-01,6.31,2,199
1190344,Cosy Studio Appartment near Geneva ,6193315,Roland,,Thônex,46.18295963968503,6.195202818878315,Entire home/apt,55,3,42,2018-04-07,0.77,2,198
1192759,Large attic room with style center,6454455,Jean-Philippe & Xuong,,Commune de Genève,46.208616298482916,6.146153697948111,Private room,99,2,372,2018-04-13,6.23,2,180
1219026,"Lovely, bright & central!",6651323,Lily,,Commune de Genève,46.208985505518875,6.137193493146109,Private room,60,1,46,2018-04-15,0.91,1,165
1222198,"Spacious, convenient & comfortable",6338695,Archana,,Commune de Genève,46.21714311469877,6.148977374429162,Private room,110,2,4,2017-10-20,0.39,2,0
1235349,Your own home in Geneva,3566383,First,,Commune de Genève,46.19951131554933,6.132927900637256,Entire home/apt,170,3,4,2017-02-25,0.10,11,262
1236785,"Spacieux studio avec terrasse, CICG-ONU",6743180,Viona,,Commune de Genève,46.219849048784376,6.138558286672941,Entire home/apt,180,1,35,2018-03-07,0.73,1,345
1251652,Central Large Room - Rue des Bains,5714452,Isabella,,Commune de Genève,46.19913356624282,6.135865119694357,Private room,56,1,24,2018-03-31,0.42,2,120
1252213,Central Modern Flat-Rue des Bains,5714452,Isabella,,Commune de Genève,46.2005287655518,6.138112348703113,Entire home/apt,97,2,2,2017-12-03,0.29,2,290
1254357,Duplex w/ garden and Mt blanc view,6829549,Cécile,,Bellevue,46.25721989026476,6.142025248156496,Entire home/apt,230,21,2,2016-09-01,0.06,1,0
1261150,2 room apartment in Geneva center,6869313,Armando,,Commune de Genève,46.20828989472584,6.128122588207762,Entire home/apt,90,3,48,2018-01-23,0.82,1,265
1272102,Urban Zen in UN Area. Private bath and balcony,6923398,Kritte,,Commune de Genève,46.2153354129694,6.133238329952081,Private room,109,1,47,2018-02-17,1.19,2,339
1273891,"Central, Lake-side apt., 3 bedrooms",6934153,Ioan,,Commune de Genève,46.205624140833294,6.1616470401103784,Entire home/apt,195,4,3,2016-07-04,0.09,1,33
1277078,Stylish Penthouse with Mountain-view - UN Area,6923398,Kritte,,Commune de Genève,46.2140661424557,6.132397214584091,Entire home/apt,185,2,18,2018-03-29,0.36,2,339
1288406,Single room in the heart of Geneva,1345278,Jesús,,Commune de Genève,46.197153897359435,6.135278052820713,Private room,60,5,3,2016-06-03,0.13,2,90
1298750,Grand studio,7060260,Mauro,,Commune de Genève,46.22492655417823,6.131912320157799,Private room,90,2,101,2018-02-26,1.89,1,331
1301124,008 Nice room/terrace in Versoix,4818418,Jasmina,,Versoix,46.288749873881166,6.1631226257152445,Private room,49,3,34,2017-10-26,0.61,30,355
1316816,2BR VIP apart in the best area GVA,3566383,First,,Veyrier,46.17131036660892,6.1702561616655,Entire home/apt,295,3,1,2014-05-09,0.02,11,364
1325180,between city and country side,3356483,Yanne,,Puplinge,46.20524703612246,6.237998620642213,Private room,37,1,28,2018-03-12,0.49,1,329
1348266,Twin (en-suite) in luxury apartment,7314155,Peter,,Bardonnex,46.14367124185234,6.137501457308122,Private room,56,2,6,2017-02-09,0.13,1,351
1349109,Nice room with balcony near UN,6659489,A.,,Commune de Genève,46.226279305651836,6.130073334496572,Private room,95,2,93,2018-03-10,1.65,1,178
1353591,"Cosy,quiet, central apartment next to lake&UN",4432422,Sally,,Commune de Genève,46.220054129140465,6.148077138396807,Entire home/apt,95,3,95,2018-03-12,1.64,1,45
1371974,New Studio-Terrace Central / 35m2,7231052,Camille,,Commune de Genève,46.19201662486478,6.155455368215148,Entire home/apt,120,2,229,2018-04-03,4.17,1,195
1383243,A few steps from the Old Town,7489433,Liah,,Commune de Genève,46.19571970349306,6.145338347269727,Entire home/apt,160,3,19,2018-02-11,0.33,1,0
1386830,Appartment in the center of Geneva,7374402,Romain,,Commune de Genève,46.19953566927885,6.134074328716529,Entire home/apt,107,3,6,2017-08-15,0.13,1,88
1387287,Best place for holidays in Geneva ,4116957,Hanane,,Commune de Genève,46.20964348066267,6.153288339612334,Entire home/apt,139,2,95,2018-03-18,1.68,1,0
1389340,"Appartement face au lac, Versoix",7514807,Sarah,,Versoix,46.277859290123246,6.167480831345755,Entire home/apt,145,1,12,2018-03-09,0.24,1,365
1390100,Beautiful Apto one bedroom,7517710,Luciana,,Commune de Genève,46.19005105621855,6.142488172732212,Entire home/apt,90,2,4,2015-06-26,0.08,1,298
1414408,"A home at the doorstep of the UN, ITU, WIPO & ILO",7622619,Yosra,,Commune de Genève,46.22104446224203,6.131565808432092,Entire home/apt,110,2,40,2018-04-13,1.70,1,274
1421517,grosses Zimmer 4Km bis Zentrum privat Eingang,7652364,Gret,,Veyrier,46.16993374329356,6.163747328924032,Private room,60,7,3,2018-03-15,0.35,1,123
1434966,Big Studio in Paquis 100m from Lake,1353540,Romain,,Commune de Genève,46.20951335456804,6.149775553179691,Entire home/apt,80,5,24,2018-04-08,1.16,1,287
1436417,Luminous studio near UN,7716721,Mayuska,,Commune de Genève,46.20598664972905,6.120840604432929,Entire home/apt,70,3,1,2018-03-16,0.88,1,206
1503253,Grande chambre proche gare Genève,8031687,Martine,,Commune de Genève,46.21222451415416,6.139706750383385,Private room,70,2,111,2018-04-12,2.00,1,324
1521931,Beautiful Room 5mn walk from Lake!,8122884,,,Commune de Genève,46.213190251486594,6.1502132809311165,Private room,89,1,32,2018-04-19,0.90,2,285
1522397,amazing view in the heart of Geneva,556499,F. M.,,Commune de Genève,46.20687455460913,6.137069932334555,Entire home/apt,120,10,22,2017-12-23,0.39,3,238
1553724,Cosy house 10mn from Geneva,8273627,Laurie,,Meyrin,46.24677158414233,6.082929541311542,Entire home/apt,50,25,21,2016-10-31,0.44,1,298
1565987,Central studio with big terrasse,556499,F. M.,,Commune de Genève,46.21691362554156,6.141133906474025,Entire home/apt,85,5,3,2018-03-25,0.06,3,285
1597541,Big room Plainpalais - UniMail I,6098175,Esteban,,Commune de Genève,46.194703551137806,6.1420523924698305,Private room,79,2,49,2018-03-12,1.37,9,280
1609420,Charming Bedroom with All-You-Need ,8571596,Monica,,Commune de Genève,46.19187632557276,6.14359413810637,Private room,84,3,51,2017-10-14,0.91,2,107
1609510,Charming Flat with All-You-Need,8571596,Monica,,Commune de Genève,46.19102708308072,6.143415736423295,Entire home/apt,144,3,25,2016-03-08,0.46,2,0
1614312,Superb apartment Geneva Central 4p.,4369592,Damien,,Commune de Genève,46.202365629348144,6.143882858155905,Entire home/apt,237,14,18,2017-04-30,0.34,1,325
1650333,Luxurious 2 bedrooms apartment,4187635,Patricia,,Chêne-Bougeries,46.19962244322241,6.180704152254056,Entire home/apt,350,3,23,2018-04-07,0.45,1,301
1653269,Gorgeous 3 bedroom calm & central,4696718,A,,Commune de Genève,46.19569095092736,6.155972438595074,Entire home/apt,330,3,14,2018-03-08,0.28,1,356
1669494,"Cozy, well situated, near the UN",8839902,Xavier,,Commune de Genève,46.213021377244395,6.145164412082536,Entire home/apt,180,4,9,2017-06-16,0.21,1,24
1674323,Room 16 sqm super location with breakfast,920299,Ricardo,,Commune de Genève,46.2048608657039,6.137689762780043,Private room,100,1,4,2018-04-20,0.07,1,234
1692413,Comfortable room in central Geneva,6862236,Aïcha,,Commune de Genève,46.212950388472365,6.133632395506319,Private room,68,1,120,2018-02-17,2.27,1,287
1702148,Perfect for UN Intern !,8985240,Faes,,Commune de Genève,46.20288485185194,6.160471926508294,Entire home/apt,33,30,53,2017-02-15,0.97,1,327
1706604,"center Geneva, 2 bedrooms apt",9005801,Christine,,Commune de Genève,46.19993145065463,6.157147396356496,Entire home/apt,250,5,14,2018-03-22,0.25,9,292
1721585,Cozy apt in the centre of Geneva!!!,9075468,Calsang,,Commune de Genève,46.200985647630475,6.138452161596069,Entire home/apt,88,2,278,2018-03-31,5.09,1,138
1726746,Apartment in Geneva,9100157,Jm,,Commune de Genève,46.20084112031074,6.138709159566782,Entire home/apt,95,5,0,,,1,16
1763286,Bedroom in perfect location! By UN,7519929,Max And Maluen,,Commune de Genève,46.21151296144774,6.131100016721783,Private room,56,2,81,2017-12-02,1.48,2,0
1810216,Fully equipped apartment in Geneva,8327213,Ivan,,Commune de Genève,46.20389380206008,6.158801331114095,Entire home/apt,90,6,46,2018-04-14,0.85,1,50
1816016,Family Appartment in downtown Genev,4537233,Michael,,Cologny,46.20314718733112,6.1746030705644435,Entire home/apt,180,3,0,,,1,0
1821071,Lovely appartment in Geneva Center,7126686,Marie,,Commune de Genève,46.18939313482278,6.146950365672923,Entire home/apt,120,5,11,2018-03-11,0.20,2,364
1824621,Cozy room @centre + by GVA lake,9550018,Olivia,,Commune de Genève,46.21300330464657,6.152321208945363,Private room,85,4,17,2016-10-02,0.31,1,0
1834676,Very quiet studio in the center,9593020,Raphael,,Commune de Genève,46.20805216658333,6.143372945696491,Entire home/apt,120,3,21,2018-03-31,0.47,2,47
1834727,Big Charming Room(#4) in a Modern Flat,2388229,Alberto,,Grand-Saconnex,46.23381234508482,6.124375307301324,Private room,80,3,20,2018-04-02,0.71,13,336
1855814,Bedroom to rent,9685621,Sophie,,Thônex,46.1981642901054,6.222049720294238,Private room,35,3,35,2018-02-09,0.64,2,356
