id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12205686,Apartment with huge roof terrace near Oosterpark!,12684615,Petra,,Oud-Oost,52.361520676812766,4.926497871209497,Entire home/apt,149,1,39,2018-06-15,1.49,1,0
12206634,STYLISH LUXURY APARTMENT JUST OUTSIDE JORDAAN,31297421,Rogier,,Westerpark,52.37917440943418,4.877335884450226,Entire home/apt,149,2,4,2016-10-02,0.15,1,0
12207057,Cosy & clean groundfloor apartment,15549497,Jennie,,De Baarsjes - Oud-West,52.3612908245996,4.859852315227612,Entire home/apt,119,2,5,2018-01-01,0.20,1,0
12207691,Spacey room for 2,64739102,Aurelia,,Noord-Oost,52.396805503621934,4.954288933892336,Private room,63,2,37,2018-06-18,1.36,2,107
12207885,Nice apartment in Amsterdam east (4 per. + baby),10803797,Eva,,Oostelijk Havengebied - Indische Buurt,52.360963452737415,4.934093064784562,Entire home/apt,195,2,3,2018-01-14,0.46,1,8
12213244,"Simple Living, Colourful Life",8494940,Emily,,De Baarsjes - Oud-West,52.368178944010644,4.867215355700044,Entire home/apt,155,3,30,2018-06-30,1.24,1,22
12213707,Comfy double room right to city center,42658693,Peter,,Oud-Oost,52.35945345770545,4.912027684989861,Entire home/apt,95,3,13,2017-10-02,0.59,1,236
12214385,Sunny and Spacious (125m2) Home,5917068,Alice,,Zuid,52.351287936119874,4.850757485977998,Entire home/apt,190,3,5,2017-09-17,0.19,1,0
12214822,Lovely apartment at a perfect place,20717738,Bart & Kim,,De Pijp - Rivierenbuurt,52.3519940102135,4.890719890932693,Entire home/apt,200,2,55,2018-06-18,2.11,1,66
12215171,spacious houseboat in the centre of Amsterdam,65703479,Esther,,Centrum-West,52.381382464971146,4.8911292197529574,Entire home/apt,180,7,0,,,1,0
12216213,Captain's room in classic ship.,6909382,Barbara,,Centrum-West,52.38048571078484,4.886235151207401,Private room,100,3,137,2018-06-17,5.08,1,276
12216913,Fantastic skyline and canal view,65712870,Constance,,Westerpark,52.37993649351779,4.875325160197658,Entire home/apt,120,2,3,2016-10-23,0.13,1,0
12217869,MODERN 2 BEDROOM APT NEAR CENTER,65718236,Maryan,,Westerpark,52.38177059525869,4.869043767886226,Entire home/apt,175,2,8,2018-05-13,0.30,1,0
12218939,Charming room & great location,9137095,Roos,,De Baarsjes - Oud-West,52.36353876281275,4.876610499304532,Entire home/apt,75,1,0,,,3,0
12219242,HUGE(120m2) 3 BEDROOM |TWO TERRACES,65728080,Rachel,,Oostelijk Havengebied - Indische Buurt,52.37244122346456,4.950744091169733,Entire home/apt,175,2,0,,,1,0
12221842,"Design appartement, near RAI, near Station",41285288,Mark,,De Pijp - Rivierenbuurt,52.34355675983562,4.902428675325293,Entire home/apt,130,4,20,2018-05-28,0.93,1,5
12223498,Centrally situated apartment in a vibrant quarter,1212283,Sandra,,De Baarsjes - Oud-West,52.357424683169924,4.858367665511559,Entire home/apt,120,3,4,2017-08-06,0.17,1,6
12224966,"PEACEFUL APT,2 ROOMS, 4 PEOPLE.",14183886,Luis,,De Baarsjes - Oud-West,52.370580564780475,4.849614196458107,Entire home/apt,97,3,0,,,23,0
12227324,Spacious & Bright Apartment,18730628,Alissa,,De Pijp - Rivierenbuurt,52.34326251704093,4.892816929314639,Entire home/apt,125,2,14,2018-06-24,1.40,1,28
12228450,Cute room & great location,9137095,Roos,,De Baarsjes - Oud-West,52.364048454164596,4.87584377968106,Private room,60,1,2,2016-07-17,0.08,3,0
12234508,COLORFUL AND SUNNY APARTEMENT,58238438,Kamla,,Centrum-Oost,52.361952803344266,4.894823639579523,Entire home/apt,149,3,27,2017-06-12,1.02,1,0
12236947,Romantic and cosy ap @ great spot!,26799593,Tamara,,De Pijp - Rivierenbuurt,52.35519058103094,4.897185960972444,Entire home/apt,120,3,0,,,1,0
12237180,Super convenient studio,50141700,Marianna,,Watergraafsmeer,52.350913181895365,4.924356728409645,Entire home/apt,76,1,3,2016-06-26,0.12,1,0
12239530,Quiet & Calm 2 room apartment suitable for 4p,59616164,Matt,,De Baarsjes - Oud-West,52.37440994161571,4.86293630475382,Entire home/apt,150,2,5,2017-04-19,0.21,1,0
12241843,centerlocation@skinnybridge,65885598,Jan,,Centrum-Oost,52.362910838462426,4.901190527283969,Entire home/apt,110,4,19,2017-09-24,0.70,1,180
12245145,"Light apm with view, sunny balcony",43496077,Ellen,,Westerpark,52.380723510902705,4.8685783252303,Entire home/apt,97,4,18,2018-02-28,0.70,1,0
12249075,Spacious Luxury Apt.in the heart of Amsterdam West,65937885,Ryan,,De Baarsjes - Oud-West,52.37138799440578,4.84920175993548,Entire home/apt,104,2,14,2018-06-30,0.54,1,0
12251301,Spacious apartment for 2.,59054356,Jeroen,,De Baarsjes - Oud-West,52.37415058666794,4.864220064385819,Entire home/apt,106,3,26,2018-06-18,0.97,1,220
12251311,Nature & the city @ your fingertips,283269,Manon,,Noord-Oost,52.40697347400426,4.932381891936562,Entire home/apt,232,2,39,2018-07-01,1.48,1,129
12255910,Characteristic 30s apartment AMS,17961878,Marly,,Zuid,52.350627652657835,4.8494097207060225,Entire home/apt,120,1,50,2018-07-02,1.85,1,0
12256746,"Museum Square hotspot, sunny, view on the water",66001081,Katia,,De Pijp - Rivierenbuurt,52.35539672977485,4.8880592678801955,Entire home/apt,119,2,29,2018-06-03,1.13,1,22
12257182,Apartmnt for family with small kids,65010888,Rose,,Oostelijk Havengebied - Indische Buurt,52.37188444110107,4.945157776279264,Entire home/apt,80,4,0,,,1,0
12257516,"Trendy, cozy and well located appartment",37201743,Justin,,Oostelijk Havengebied - Indische Buurt,52.36252910143856,4.93652585877516,Entire home/apt,120,2,0,,,1,0
12257785,Large Duplex @ Jordaan - Westerpark,10839192,Onno,,Westerpark,52.38402287781478,4.880135579904161,Entire home/apt,212,2,36,2017-10-08,1.33,1,0
12258399,"Great full house, free parking!",66010425,Ralph,,Noord-Oost,52.40666127314348,4.932477068867378,Entire home/apt,140,2,26,2018-05-27,0.99,1,7
12258413,Super nice house near Westerpark,22356312,Karlijn,,Westerpark,52.390051829133036,4.877003395993826,Entire home/apt,100,1,0,,,1,0
12261603,"Spacious and bright 4p garden ap, Amstel river",66031465,Antoinette,,De Pijp - Rivierenbuurt,52.345225846951436,4.912393470602565,Entire home/apt,100,2,5,2017-02-10,0.19,1,0
12262816,4 pax apartment Amsterdam Centre,64206728,D.,,De Baarsjes - Oud-West,52.358481814680296,4.858796614806009,Entire home/apt,199,2,19,2018-05-25,0.71,1,364
12266077,Discover Amsterdam's beauty from a great location.,39833971,Regina & Eric,,Centrum-Oost,52.371804797066645,4.924072581182506,Private room,69,3,42,2017-10-07,1.89,1,0
12266312,Ontdek de Nwe Pijp: Indische buurt!,9801140,Marjan,,Oostelijk Havengebied - Indische Buurt,52.36254155917667,4.936930697136286,Entire home/apt,70,2,8,2018-03-26,0.30,1,1
12267389,"Unique place, great location (De Pijp/Rijksmuseum)",66072757,Wessel,,De Pijp - Rivierenbuurt,52.35881640093812,4.888270420367863,Entire home/apt,160,4,2,2017-11-19,0.19,1,0
12267995,Bright spacious apartment near Vondelpark & Centre,66077572,Thijmen & Jori,,De Baarsjes - Oud-West,52.360831546131344,4.854720568527604,Entire home/apt,145,2,12,2018-05-20,0.45,1,6
12268314,Spacious and light family home,43839631,Marie Rosenkrantz,,Watergraafsmeer,52.35348557302723,4.941982955214543,Entire home/apt,150,1,0,,,1,0
12272272,King  bedroom near metro station,12308050,Oxana/ Dan,,Bijlmer-Oost,52.32333428485076,4.977622366092019,Private room,58,4,37,2018-04-30,1.37,2,41
12276755,Bright and cosy home & sunny garden,16605705,Lotte,,Watergraafsmeer,52.34021787740837,4.947163803039535,Entire home/apt,120,2,26,2018-05-21,0.96,1,9
12277592,Great appartment near the centre,66151284,Maurits,,De Baarsjes - Oud-West,52.362842185110814,4.87819714031176,Entire home/apt,84,2,1,2016-04-29,0.04,1,0
12277899,Apartment in Jordaan/City Centre,66153314,Roosmarijn,,Centrum-West,52.380440026530856,4.884541243620973,Entire home/apt,100,14,0,,,1,0
12278972,Ruim appartement bij Rembrandtpark,66160146,Tessa,,Slotervaart,52.362591992725896,4.844523750364279,Entire home/apt,160,3,2,2016-08-05,0.08,1,0
12279014,Comfortable apartment near Amstel river,66160250,Tjerk,,Oud-Oost,52.35597917969129,4.910053437899572,Entire home/apt,110,5,4,2017-09-21,0.16,1,0
12279864,Penthouse Apartment Amsterdam,4142666,Florian,,Centrum-West,52.37125084603005,4.8857341921031265,Entire home/apt,230,14,1,2016-05-31,0.04,1,35
12280084,Cosy 2 bed ground floor flat in Amsterdam West,46133256,Peter,,De Baarsjes - Oud-West,52.368496559568186,4.8666625668191585,Entire home/apt,74,2,5,2016-10-09,0.21,1,0
12283244,Bright 3 br apt close to Foodhallen & Vondelpark,66189067,Fleur,,De Baarsjes - Oud-West,52.36574579526767,4.874599311697563,Entire home/apt,190,2,4,2016-05-15,0.15,1,0
12283431,Amazing loft near Jordaan!,66189059,Rutger,,Westerpark,52.37977565776208,4.874830108919426,Entire home/apt,130,2,3,2016-05-16,0.11,1,0
12284639,Private room with kingsize bed,66199427,Merlijn,,Slotervaart,52.36382401447666,4.839900483766623,Entire home/apt,73,3,15,2018-01-01,0.57,1,7
12285498,"Spacious, split level home, garden",51716341,Marloes,,De Aker - Nieuw Sloten,52.35018240746207,4.7823472012680925,Entire home/apt,149,3,16,2018-06-17,0.60,1,7
12287673,Private room in Apartment with great location,18815564,Santiago,,De Baarsjes - Oud-West,52.36259215319717,4.856587758058502,Private room,100,1,3,2016-07-04,0.11,1,0
12287785,Canal view next to Vondelpark,64847251,Iris,,De Baarsjes - Oud-West,52.36320716861481,4.864240207609178,Private room,80,1,0,,,1,0
12289041,Cozy room in a quiet neighborhood,12308050,Oxana/ Dan,,Bijlmer-Oost,52.32270162157053,4.974105041813798,Private room,55,3,27,2018-05-27,1.01,2,50
12289542,Spacious apartment in South,21990121,Patrick,,Zuid,52.34473614596413,4.870675664254555,Entire home/apt,165,3,11,2017-10-29,0.73,1,0
12289931,Spacious apartment with balcony,11760329,Karin,,De Pijp - Rivierenbuurt,52.352577014407224,4.892492620618305,Entire home/apt,125,2,32,2017-04-16,1.21,1,186
12296977,"Great 3bed 4pers. ground floor home | RAI, IBC",3040326,Kristel,,Oud-Oost,52.35040719204588,4.914567552210321,Entire home/apt,149,2,1,2016-09-13,0.05,1,0
12297120,Appartement,21814184,Ikram,,Gaasperdam - Driemond,52.30942730390788,4.98411798447785,Entire home/apt,70,1,0,,,1,0
12297128,Cozy romantic 2p app @ perfect spot,66293519,Arjan,,Centrum-West,52.380138106801446,4.889738410193418,Entire home/apt,150,2,1,2016-04-27,0.04,1,0
12297515,Cosy & authentic ap with garden,65198722,Elsje,,De Baarsjes - Oud-West,52.366916400802474,4.855216493720657,Entire home/apt,128,2,14,2017-11-05,0.52,1,13
12297850,Whole apartment for rent,9354300,Sjeela,,Bijlmer-Centrum,52.324958610695454,4.949574263442633,Entire home/apt,80,1,2,2016-04-25,0.07,1,0
12297872,"Great apartment, super location",44144487,Azarakhsh,,De Baarsjes - Oud-West,52.37326334357135,4.862131587145968,Entire home/apt,129,2,27,2018-05-21,1.04,1,26
12297885,"Vondelpark - luxurious, light. 4person apartment!",66299111,Quirijn,,De Baarsjes - Oud-West,52.362211048356954,4.862508650921591,Entire home/apt,190,2,20,2018-07-01,0.76,1,22
12298826,Modern appartment (only 9 min. from city center),41837367,Inge,,Oud-Oost,52.35082730114003,4.914802113508229,Entire home/apt,89,2,8,2018-05-26,0.33,1,0
12300663,Apartment (2 rooms) in Amsterdam,66316560,Marleen,,Bos en Lommer,52.38078856724954,4.854791555161795,Entire home/apt,90,3,6,2018-01-21,0.23,1,0
12301219,Private 4p 120 sqm Apt + Big Garden,66319512,Marcia,,De Baarsjes - Oud-West,52.36787468954097,4.874727991746084,Entire home/apt,270,2,0,,,1,0
12301738,Apartment @ Pijp area,52046942,Remco,,De Pijp - Rivierenbuurt,52.357893708254466,4.902891564086595,Entire home/apt,90,3,3,2016-07-30,0.11,1,0
12305923,Cozy appartment with garden view,41285517,Lennart,,Westerpark,52.37642613616691,4.8718615800540634,Entire home/apt,75,2,57,2018-06-15,2.11,1,0
12307757,Taiwanese Expat Home,7568413,Jack,,De Baarsjes - Oud-West,52.35995685804564,4.860769649374434,Shared room,80,1,0,,,1,0
12313423,Charming apartment in AmsterdamWest,16799012,Bibi,,Bos en Lommer,52.37509638027698,4.859844976190614,Entire home/apt,97,1,1,2016-07-04,0.04,1,0
12314549,Beautiful apartment in the Jordaan,28052937,Nicolien,,Centrum-West,52.378479088330614,4.885446168521295,Entire home/apt,200,4,13,2018-05-12,0.49,1,13
12314602,Simple sleeping place de Pijp,31766654,Thomas,,De Pijp - Rivierenbuurt,52.3499737093925,4.89961003516894,Shared room,40,1,11,2016-07-30,0.41,1,206
12315111,Amazing apt in popular Pijp area,3631890,Lara,,De Pijp - Rivierenbuurt,52.35630363181909,4.903894778369329,Entire home/apt,100,2,6,2016-08-06,0.22,1,0
12319764,Amazing house with garden,64076052,Frank,,Oud-Oost,52.35674242029725,4.915269122645079,Entire home/apt,236,2,42,2018-06-17,1.57,1,338
12320981,spacious and light apartment,65787590,Karel,,Buitenveldert - Zuidas,52.325023129626274,4.8766839743588015,Entire home/apt,126,3,13,2018-06-30,0.52,1,2
12321072,Luxurious suite with jacuzzi,66470589,Karin,,IJburg - Zeeburgereiland,52.36375874753123,4.985971486327722,Private room,150,1,138,2018-07-01,5.54,1,328
12328178,"Sunny, quiet, central house w/ garden + 2 bikes!",10186327,Rianne,,Oud-Noord,52.39162822802453,4.908967767091873,Entire home/apt,200,1,15,2018-02-22,0.61,1,266
12328404,House on the water in populair Amsterdam Noord,3544380,Dennis,,Oud-Noord,52.381914725055736,4.906415139565267,Entire home/apt,175,4,26,2018-06-18,1.41,1,235
12330631,Charming apartment near city centre,2941833,Kees,,Oud-Oost,52.35876190426469,4.9099409362091935,Entire home/apt,250,2,36,2018-07-01,1.34,1,215
12331450,Awesome Colorful&Musical apartment,66550676,Jan,,Osdorp,52.35202598970324,4.7957921270865995,Entire home/apt,244,3,8,2017-07-13,0.30,1,0
12332987,"Modern apartment, fully equiped",3844421,Janine,,De Baarsjes - Oud-West,52.36204933685574,4.850441713903317,Entire home/apt,110,3,2,2016-05-15,0.08,1,0
12334382,Fully equiped studio in the Pijp area @Ja&Ja,65075963,Janmaarten,,De Pijp - Rivierenbuurt,52.35619840417912,4.887368074565198,Private room,100,2,123,2018-06-20,4.69,2,107
12334487,Spacious and Sunny Design Apartment w Kingsize bed,2826715,Maxime,,Centrum-West,52.36614772506,4.883906256885553,Entire home/apt,275,4,25,2018-06-16,0.95,1,48
12338660,Private room,10362570,Mercedes,,Slotervaart,52.363739767694526,4.838164335256768,Private room,69,1,108,2017-11-26,4.00,3,180
12341018,Quiet and bright aptmnt with garden,66625117,Gul,,Westerpark,52.37438952348331,4.869690241497164,Entire home/apt,180,1,5,2016-07-04,0.19,1,0
12347938,"2 Floor House, Great Neighbourhood",1962530,Jon,,Oud-Oost,52.35253484146151,4.918475268808326,Entire home/apt,115,4,7,2018-01-02,0.27,1,12
12351788,GREAT apt. all you need!,669178,Sammy,,IJburg - Zeeburgereiland,52.36149841386652,4.981748686779891,Entire home/apt,159,2,8,2018-06-24,0.30,38,23
12351868,Clean & Trendy Apartment + Balcony,63389979,Eric,,De Baarsjes - Oud-West,52.37246362773115,4.854546549082214,Entire home/apt,110,1,6,2016-06-08,0.23,2,0
12351923,Private apartment in Centre,66705909,Rose,,De Pijp - Rivierenbuurt,52.35637106475536,4.889113198282578,Entire home/apt,195,2,104,2017-08-20,3.97,1,17
12352090,Spacious Family Home @ beautiful Museumdistrict,66707683,Ydir,,Zuid,52.353151892491276,4.879576232786258,Entire home/apt,285,2,9,2018-05-20,0.38,1,11
12352124,"CENTRAL pijp area, best spot!",669178,Sammy,,De Pijp - Rivierenbuurt,52.35257395927693,4.894820989728772,Entire home/apt,79,2,8,2018-07-01,0.30,38,0
12355361,"Huge 4 bedroom, 2 bathroom apartment | Pijp, Rai",38333824,Eveline,,De Pijp - Rivierenbuurt,52.34365445976787,4.902001752942548,Entire home/apt,149,2,0,,,1,0
12356728,Private Studio - Trendy & Lightful apartment,14032732,Femke,,De Pijp - Rivierenbuurt,52.35396849590035,4.904049252004814,Entire home/apt,100,2,3,2017-01-01,0.14,1,0
12357430,Bright apartment with rooftop terrace | 2P,7723490,Tessa,,De Baarsjes - Oud-West,52.36093225370806,4.861099801664521,Entire home/apt,170,2,9,2018-05-13,0.34,1,0
12360804,Apartment near centre Amsterdam,47474774,Astrid,,Westerpark,52.380495987355786,4.871657545176485,Entire home/apt,120,2,14,2018-04-02,0.54,1,0
12360818,Spacious family house on a city island with garden,35798290,Cor,,IJburg - Zeeburgereiland,52.355156055889886,4.989672894673257,Entire home/apt,99,3,4,2017-08-16,0.17,1,0
12363912,SPACIOUS HOUSE WITH GARDEN,38890839,Markward,,Oud-Oost,52.36071472573555,4.913066822933958,Entire home/apt,110,2,19,2018-06-24,0.70,1,191
12367052,Winning apartment in Amsterdam,22651022,Joost,,Oud-Oost,52.35692171665369,4.9215080837344924,Entire home/apt,95,5,22,2017-10-19,0.81,1,1
12370923,Next to Vondelpark - Perfect for families,3822766,Maria,,Zuid,52.35345135399593,4.8536021411106285,Entire home/apt,150,2,9,2018-04-29,0.34,1,304
12371557,Loft in Amsterdam Noord next to NDSMwharf,15434439,Inge,,Oud-Noord,52.398487364879195,4.905399250487403,Entire home/apt,110,2,11,2018-05-13,0.96,1,8
12372306,Typical Amsterdam 1900's Flat!,9469429,Stefania,,De Baarsjes - Oud-West,52.36555273062299,4.8673980846005875,Entire home/apt,140,2,31,2018-06-16,1.16,1,0
12372350,Great located and luxurious apartment in Amsterdam,40927082,Loes,,De Baarsjes - Oud-West,52.360036504234124,4.86474605342972,Entire home/apt,200,3,1,2018-05-04,0.47,1,286
12373532,Zoku Loft - Home/Office Hybrid.,30890942,Zoku Amsterdam,,Centrum-Oost,52.36300339187162,4.907186681406536,Entire home/apt,139,7,0,,,4,359
12373844,Lovely Apartment in City Centre,66866168,Keira,,Centrum-Oost,52.35954596127967,4.8983514571659725,Entire home/apt,100,1,1,2016-04-17,0.04,1,0
12374546,LUXURY & SPACIOUS NEAR CITY CENTER,66869950,Janco,,Westerpark,52.37579599361196,4.8728741850118755,Entire home/apt,147,2,19,2018-06-16,0.73,1,0
12374650,Zoku Loft XL - Home/Office Hybrid.,30890942,Zoku Amsterdam,,Centrum-Oost,52.362995656846785,4.905862170983611,Entire home/apt,164,7,0,,,4,359
12375427,HUGE (182m2) APT near CITY CENTER,66874288,Milo,,Centrum-Oost,52.364004797425224,4.892144649397217,Entire home/apt,399,2,0,,,1,0
12377820,Basic room in trendy neighbourhood,66893559,Eric,,Oostelijk Havengebied - Indische Buurt,52.36433754061521,4.932079930078768,Private room,40,3,93,2018-06-21,3.44,1,240
12377888,Amsterdam Dam Square / Centraal,66893189,Henk,,Centrum-West,52.374935322064374,4.892859877869927,Private room,180,1,0,,,1,0
12378320,MODERN APT NEAR CITY CENTER,66896580,Mark,,De Baarsjes - Oud-West,52.362478979680176,4.863374818429775,Entire home/apt,74,2,18,2018-04-02,0.73,1,0
12380044,Welcome to our lovely family home:),51517387,Mascha,,Watergraafsmeer,52.3537544912331,4.92690177158282,Entire home/apt,225,2,8,2018-05-20,0.30,2,0
12382693,Romantic Apt Amsterdam Oud-West,66930853,Jorne,,Westerpark,52.37560392445772,4.873066352049605,Entire home/apt,120,2,1,2016-05-08,0.04,1,0
12382950,Beautiful light appartement,1493134,Pascale,,Westerpark,52.38082610898403,4.868871719371948,Entire home/apt,90,4,0,,,1,0
12384368,Relaxed and light main-floor apartment with garden,49485437,Merijn,,Centrum-West,52.387520666621576,4.887146125788681,Entire home/apt,95,4,2,2018-05-21,1.11,1,0
12387233,Comfortable family vacation home,2939910,Camiel,,Noord-Oost,52.39701352312561,4.959170220563767,Entire home/apt,510,1,0,,,1,365
12388166,Center Amsterdam Red light,30445609,Eddy,,Centrum-West,52.3714930403906,4.898219502102739,Entire home/apt,175,1,15,2018-03-25,0.60,7,210
12391628,Central appartment beautiful view,14314595,Natasja,,Westerpark,52.375085467766844,4.87454800819618,Private room,120,1,1,2016-04-15,0.04,1,0
